             0.088418030926233             0.000192654797137
             0.088610685723370             0.000189782367619
             0.088800468090989             0.000187135024036
             0.088987603115025             0.000184695036350
             0.089172298151374             0.000182446029299
             0.089354744180673             0.000180372895059
             0.089535117075732             0.000178461707240
             0.089713578782973             0.000176699637362
             0.089890278420334             0.000175074874643
             0.090065353294977             0.000173576549666
             0.090238929844644             0.000172194662251
             0.090411124506895             0.000170920013725
             0.090582044520620             0.000169744143629
             0.090751788664250             0.000168659270820
             0.090920447935070             0.000167658238830
             0.091088106173900             0.000166734465329
             0.091254840639229             0.000165881895479
             0.091420722534708             0.000165094958955
             0.091585817493663             0.000164368530411
             0.091750186024074             0.000163697893142
             0.091913883917216             0.000163078705727
             0.092076962622943             0.000162506971416
             0.092239469594359             0.000161979010053
             0.092401448604412             0.000161491432338
             0.092562940036750             0.000161041116225
             0.092723981152975             0.000160625185296
             0.092884606338270             0.000160240988927
             0.093044847327198             0.000159886084116
             0.093204733411314             0.000159558218809
             0.093364291630123             0.000159255316617
             0.093523546946740             0.000158975462795
             0.093682522409535             0.000158716891376
             0.093841239300910             0.000158477973359
             0.093999717274269             0.000158257205874
             0.094157974480143             0.000158053202220
             0.094316027682363             0.000157864682721
             0.094473892365084             0.000157690466320
             0.094631582831404             0.000157529462852
             0.094789112294256             0.000157380665940
             0.094946492960196             0.000157243146459
             0.095103736106656             0.000157116046525
             0.095260852153181             0.000156998573958
             0.095417850727138             0.000156889997189
             0.095574740724328             0.000156789640574
             0.095731530364901             0.000156696880063
             0.095888227244964             0.000156611139230
             0.096044838384194             0.000156531885597
             0.096201370269791             0.000156458627261
             0.096357828897052             0.000156390909768
             0.096514219806820             0.000156328313248
             0.096670548120068             0.000156270449761
             0.096826818569829             0.000156216960851
             0.096983035530681             0.000156167515296
             0.097139203045977             0.000156121807020
             0.097295324852997             0.000156079553183
             0.097451404406180             0.000156040492398
             0.097607444898578             0.000156004383106
             0.097763449281684             0.000155971002057
             0.097919420283741             0.000155940142923
             0.098075360426663             0.000155911615007
             0.098231272041671             0.000155885242057
             0.098387157283728             0.000155860861166
             0.098543018144894             0.000155838321761
             0.098698856466655             0.000155817484665
             0.098854673951320             0.000155798221232
             0.099010472172552             0.000155780412551
             0.099166252585103             0.000155763948704
             0.099322016533807             0.000155748728087
             0.099477765261895             0.000155734656780
             0.099633499918675             0.000155721647963
             0.099789221566637             0.000155709621379
             0.099944931188017             0.000155698502840
             0.100100629690857             0.000155688223764
             0.100256317914621             0.000155678720751
             0.100411996635372             0.000155669935193
             0.100567666570565             0.000155661812911
             0.100723328383475             0.000155654303817
             0.100878982687293             0.000155647361611
             0.101034630048904             0.000155640943486
             0.101190270992390             0.000155635009873
             0.101345906002263             0.000155629524188
             0.101501535526451             0.000155624452612
             0.101657159979063             0.000155619763880
             0.101812779742943             0.000155615429089
             0.101968395172032             0.000155611421517
             0.102124006593550             0.000155607716461
             0.102279614310011             0.000155604291083
             0.102435218601094             0.000155601124269
             0.102590819725363             0.000155598196502
             0.102746417921865             0.000155595489734
             0.102902013411598             0.000155592987283
             0.103057606398881             0.000155590673726
             0.103213197072608             0.000155588534805
             0.103368785607413             0.000155586557336
             0.103524372164749             0.000155584729133
             0.103679956893882             0.000155583038929
             0.103835539932810             0.000155581476307
             0.103991121409117             0.000155580031637
             0.104146701440754             0.000155578696016
             0.104302280136770             0.000155577461214
             0.104457857597984             0.000155576319621
             0.104613433917605             0.000155575264202
             0.104769009181807             0.000155574288452
             0.104924583470259             0.000155573386359
             0.105080156856618             0.000155572552365
             0.105235729408983             0.000155571781328
             0.105391301190311             0.000155571068499
             0.105546872258810             0.000155570409485
             0.105702442668295             0.000155569800224
             0.105858012468519             0.000155569236963
             0.106013581705482             0.000155568716229
             0.106169150421711             0.000155568234816
             0.106324718656527             0.000155567789755
             0.106480286446282             0.000155567378305
             0.106635853824587             0.000155566997930
             0.106791420822516             0.000155566646286
             0.106946987468802             0.000155566321207
             0.107102553790009             0.000155566020688
             0.107258119810697             0.000155565742880
             0.107413685553577             0.000155565486068
             0.107569251039645             0.000155565248672
             0.107724816288318             0.000155565029229
             0.107880381317547             0.000155564826385
             0.108035946143932             0.000155564638892
             0.108191510782824             0.000155564465593
             0.108347075248417             0.000155564305422
             0.108502639553839             0.000155564157391
             0.108658203711230             0.000155564020587
             0.108813767731817             0.000155563894169
             0.108969331625985             0.000155563777356
             0.109124895403341             0.000155563669430
             0.109280459072771             0.000155563569724
             0.109436022642495             0.000155563477626
             0.109591586120121             0.000155563392567
             0.109747149512688             0.000155563314023
             0.109902712826711             0.000155563241510
             0.110058276068221             0.000155563174581
             0.110213839242802             0.000155563112825
             0.110369402355627             0.000155563055860
             0.110524965411486             0.000155563003335
             0.110680528414821             0.000155562954927
             0.110836091369748             0.000155562910337
             0.110991654280085             0.000155562869292
             0.111147217149377             0.000155562831537
             0.111302779980914             0.000155562796840
             0.111458342777754             0.000155562764987
             0.111613905542741             0.000155562735783
             0.111769468278524             0.000155562709047
             0.111925030987571             0.000155562684614
             0.112080593672185             0.000155562662334
             0.112236156334519             0.000155562642070
             0.112391718976589             0.000155562623696
             0.112547281600285             0.000155562607100
             0.112702844207384             0.000155562592179
             0.112858406799563             0.000155562578841
             0.113013969378404             0.000155562567004
             0.113169531945408             0.000155562556596
             0.113325094502004             0.000155562547551
             0.113480657049556             0.000155562539815
             0.113636219589371             0.000155562533340
             0.113791782122711             0.000155562528085
             0.113947344650795             0.000155562524018
             0.114102907174814             0.000155562521115
             0.114258469695929             0.000155562519357
             0.114414032215287             0.000155562518734
             0.114569594734021             0.000155562519242
             0.114725157253262             0.000155562520883
             0.114880719774145             0.000155562523668
             0.115036282297814             0.000155562527615
             0.115191844825429             0.000155562532747
             0.115347407358175             0.000155562539096
             0.115502969897271             0.000155562546701
             0.115658532443971             0.000155562555609
             0.115814094999580             0.000155562565875
             0.115969657565455             0.000155562577562
             0.116125220143018             0.000155562590743
             0.116280782733761             0.000155562605498
             0.116436345339258             0.000155562621918
             0.116591907961177             0.000155562640105
             0.116747470601282             0.000155562660170
             0.116903033261452             0.000155562682238
             0.117058595943690             0.000155562706444
             0.117214158650134             0.000155562732937
             0.117369721383071             0.000155562761881
             0.117525284144952             0.000155562793454
             0.117680846938406             0.000155562827850
             0.117836409766256             0.000155562865282
             0.117991972631538             0.000155562905980
             0.118147535537517             0.000155562950194
             0.118303098487712             0.000155562998198
             0.118458661485910             0.000155563050287
             0.118614224536197             0.000155563106783
             0.118769787642980             0.000155563168032
             0.118925350811012             0.000155563234413
             0.119080914045425             0.000155563306335
             0.119236477351760             0.000155563384240
             0.119392040736000             0.000155563468609
             0.119547604204609             0.000155563559962
             0.119703167764571             0.000155563658862
             0.119858731423433             0.000155563765917
             0.120014295189351             0.000155563881789
             0.120169859071140             0.000155564007190
             0.120325423078329             0.000155564142893
             0.120480987221222             0.000155564289735
             0.120636551510957             0.000155564448620
             0.120792115959578             0.000155564620528
             0.120947680580106             0.000155564806518
             0.121103245386624             0.000155565007735
             0.121258810394359             0.000155565225420
             0.121414375619779             0.000155565460914
             0.121569941080693             0.000155565715668
             0.121725506796361             0.000155565991252
             0.121881072787613             0.000155566289364
             0.122036639076977             0.000155566611841
             0.122192205688819             0.000155566960671
             0.122347772649490             0.000155567338002
             0.122503339987492             0.000155567746160
             0.122658907733651             0.000155568187659
             0.122814475921310             0.000155568665221
             0.122970044586532             0.000155569181788
             0.123125613768320             0.000155569740544
             0.123281183508864             0.000155570344931
             0.123436753853794             0.000155570998674
             0.123592324852468             0.000155571705801
             0.123747896558269             0.000155572470670
             0.123903469028939             0.000155573297994
             0.124059042326934             0.000155574192872
             0.124214616519805             0.000155575160817
             0.124370191680622             0.000155576207795
             0.124525767888418             0.000155577340258
             0.124681345228676             0.000155578565184
             0.124836923793860             0.000155579890123
             0.124992503683983             0.000155581323239
             0.125148085007221             0.000155582873363
             0.125303667880584             0.000155584550050
             0.125459252430634             0.000155586363631
             0.125614838794265             0.000155588325285
             0.125770427119550             0.000155590447100
             0.125926017566650             0.000155592742153
             0.126081610308803             0.000155595224590
             0.126237205533392             0.000155597909709
             0.126392803443102             0.000155600814061
             0.126548404257163             0.000155603955547
             0.126704008212710             0.000155607353529
             0.126859615566239             0.000155611028952
             0.127015226595192             0.000155615004471
             0.127170841599663             0.000155619304593
             0.127326460904256             0.000155623955822
             0.127482084860078             0.000155628986834
             0.127637713846912             0.000155634428642
             0.127793348275555             0.000155640314796
             0.127948988590351             0.000155646681584
             0.128104635271935             0.000155653568262
             0.128260288840196             0.000155661017290
             0.128415949857487             0.000155669074602
             0.128571618932089             0.000155677789882
             0.128727296721971             0.000155687216877
             0.128882983938848             0.000155697413725
             0.129038681352573             0.000155708443318
             0.129194389795892             0.000155720373689
             0.129350110169580             0.000155733278432
             0.129505843448012             0.000155747237162
             0.129661590685174             0.000155762336002
             0.129817353021176             0.000155778668120
             0.129973131689296             0.000155796334306
             0.130128928023601             0.000155815443596
             0.130284743467197             0.000155836113950
             0.130440579581148             0.000155858472981
             0.130596438054129             0.000155882658750
             0.130752320712879             0.000155908820623
             0.130908229533503             0.000155937120200
             0.131064166653703             0.000155967732317
             0.131220134386020             0.000156000846142
             0.131376135232162             0.000156036666346
             0.131532171898509             0.000156075414385
             0.131688247312894             0.000156117329878
             0.131844364642772             0.000156162672109
             0.132000527314881             0.000156211721647
             0.132156739036528             0.000156264782102
             0.132313003818630             0.000156322182032
             0.132469326000662             0.000156384277006
             0.132625710277668             0.000156451451839
             0.132782161729507             0.000156524123016
             0.132938685852523             0.000156602741323
             0.133095288593845             0.000156687794694
             0.133251976388540             0.000156779811305
             0.133408756199845             0.000156879362924
             0.133565635562769             0.000156987068547
             0.133722622631315             0.000157103598350
             0.133879726229665             0.000157229677970
             0.134036955907636             0.000157366093160
             0.134194322000796             0.000157513694834
             0.134351835695629             0.000157673404561
             0.134509509100190             0.000157846220524
             0.134667355320714             0.000158033223998
             0.134825388544712             0.000158235586397
             0.134983624131109             0.000158454576934
             0.135142078708042             0.000158691570951
             0.135300770278993             0.000158948058992
             0.135459718337985             0.000159225656669
             0.135618943994654             0.000159526115412
             0.135778470110066             0.000159851334171
             0.135938321444237             0.000160203372174
             0.136098524816411             0.000160584462820
             0.136259109279231             0.000160997028837
             0.136420106308069             0.000161443698797
             0.136581550006866             0.000161927325136
             0.136743477332002             0.000162451003806
             0.136905928335809             0.000163018095716
             0.137068946431524             0.000163632250118
             0.137232578681642             0.000164297430122
             0.137396876111764             0.000165017940526
             0.137561894052291             0.000165798458153
             0.137727692510444             0.000166644064925
             0.137894336575369             0.000167560283879
             0.138061896859248             0.000168553118369
             0.138230449977617             0.000169629094676
             0.138400079072293             0.000170795308274
             0.138570874380567             0.000172059473958
             0.138742933854525             0.000173429980050
             0.138916363834575             0.000174915946863
             0.139091279781438             0.000176527289539
             0.139267807070977             0.000178274785323
             0.139446081856300             0.000180170145246
             0.139626252001545             0.000182226090042
             0.139808478091588             0.000184456429989
             0.139992934521577             0.000186876148119
             0.140179810669695             0.000189501486020
             0.140369312155716             0.000192350031101
             0.140561662186817             0.000195440803827
             0.140757102990644             0.000198794342984
             0.140955897333628             0.000202432786545
             0.141158330120173             0.000206379945144
             0.141364710065316             0.000210661364627
             0.141575371429943             0.000215304373596
             0.141790675803539             0.000220338111394
             0.142011013914933             0.000225793531661
             0.142236807446594             0.000231703376532
             0.142468510823126             0.000238102116809
             0.142706612939935             0.000245025854205
             0.142951638794140             0.000252512183091
             0.143204150977231             0.000260600011164
             0.143464750988395             0.000269329341159
             0.143734080329554             0.000278741019006
             0.144012821348560             0.000288876457625
             0.144301697806185             0.000299777349425
             0.144601475155610             0.000311485384216
             0.144912960539826             0.000324041992026
             0.145237002531852             0.000337488131804
             0.145574490663656             0.000351864146657
             0.145926354810313             0.000367209703830
             0.146293564514143             0.000383563833156
             0.146677128347300             0.000400965071428
             0.147078093418728             0.000419451712683
             0.147497545131411             0.000439062156738
             0.147936607288149             0.000459835341159
             0.148396442629308             0.000481811236310
             0.148878253865619             0.000505031379564
             0.149383285245182             0.000529539423710
             0.149912824668893             0.000555381675781
             0.150468206344674             0.000582607605793
             0.151050813950467             0.000611270309511
             0.151662084259978             0.000641426914854
             0.152303511174832             0.000673138927115
             0.152976650101946             0.000706472513385
             0.153683122615331             0.000741498731084
             0.154424621346415             0.000778293708833
             0.155202915055248             0.000816938790250
             0.156019853845498             0.000857520652436
             0.156877374497934             0.000900131411072
             0.157777505909006             0.000944868723345
             0.158722374632351             0.000991835898671
             0.159714210531022             0.001041142025302
             0.160755352556324             0.001092902119111
             0.161848254675434             0.001147237298694
             0.162995491974129             0.001204274989335
             0.164199766963464             0.001264149156710
             0.165463916120173             0.001327000570219
             0.166790916690392             0.001392977094959
             0.168183893785351             0.001462234011111
             0.169646127796461             0.001534934359347
             0.171181062155808             0.001611249311076
             0.172792311466884             0.001691358562582
             0.174483670029466             0.001775450752637
             0.176259120782104             0.001863723903374
             0.178122844685477             0.001956385884648
             0.180079230570125             0.002053654902549
             0.182132885472674             0.002155760012637
             0.184288645485311             0.002262941659062
             0.186551587144373             0.002375452240700
             0.188927039385073             0.002493556705394
             0.191420596090467             0.002617533173903
             0.194038129264370             0.002747673594767
             0.196785802859136             0.002884284431878
             0.199670087291014             0.003027687386068
             0.202697774677082             0.003178220152804
             0.205875994829886             0.003336237217289
             0.209212232047175             0.003502110689271
             0.212714342736445             0.003676231179336
             0.216390573915781             0.003859008718769
             0.220249582634551             0.004050873725026
             0.224300456359576             0.004252278015424
             0.228552734375000             0.004252278015424
